Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 388, 0, 0, 0.878, 0.878, 12288, 0, 0.878, 3.533, 2.655, 1859, 3.533, 4.385, 0.852, 9216, 0, 4.385, 6.097, 1.712, 1350, 6.097, 6.918, 0.821, 12288, 0,     6.918,
 1, 388, 1, 1, 1.882, 0.882, 12288, 0, 1.882, 4.624, 2.742, 1926, 4.624, 5.468, 0.844, 9216, 0, 5.468, 7.174, 1.705, 1350, 7.174, 8.001, 0.828, 12288, 0,     7.001,
 2, 388, 2, 2, 3.17, 1.17, 16384, 0, 3.17, 6.725, 3.555, 2489, 6.725, 7.85, 1.125, 12288, 0, 7.85, 10.137, 2.287, 1800, 10.137, 11.236, 1.098, 16384, 0,     9.236,
 3, 388, 3, 3, 4.273, 1.273, 15360, 0, 4.273, 7.512, 3.238, 2267, 7.512, 8.883, 1.371, 11264, 0, 8.883, 10.984, 2.101, 1650, 10.984, 12.192, 1.208, 14336, 0,     9.192,
 4, 388, 4, 4, 5.151, 1.151, 12288, 0, 5.151, 7.742, 2.591, 1812, 7.742, 9.721, 1.979, 9216, 0, 9.721, 11.861, 2.141, 1350, 11.861, 13.011, 1.15, 12288, 0,     9.011,
 6, 388, 6, 6, 7.058, 1.058, 11264, 0, 7.058, 9.943, 2.885, 1699, 9.943, 10.694, 0.751, 8192, 0, 10.694, 12.511, 1.817, 1200, 12.511, 13.695, 1.183, 10240, 0,     7.695,
 5, 388, 5, 5, 6.249, 1.249, 15360, 0, 6.249, 9.983, 3.735, 2278, 9.983, 11.724, 1.74, 11264, 0, 11.724, 13.961, 2.237, 1650, 13.961, 14.919, 0.958, 14336, 0,     9.919,
 7, 388, 7, 7, 8.018, 1.018, 13312, 0, 8.018, 10.861, 2.844, 1985, 10.861, 12.568, 1.707, 9216, 0, 12.568, 14.289, 1.72, 1350, 14.289, 15.744, 1.455, 12288, 0,     8.744,
 8, 388, 8, 8, 8.829, 0.829, 11264, 0, 8.829, 12.397, 3.567, 1718, 12.397, 13.321, 0.924, 8192, 0, 13.321, 15.493, 2.171, 1200, 15.493, 16.432, 0.939, 10240, 0,     8.432,
 9, 388, 9, 9, 9.879, 0.879, 12288, 0, 9.879, 12.701, 2.822, 1903, 12.701, 14.159, 1.458, 9216, 0, 14.159, 16.013, 1.854, 1350, 16.013, 17.259, 1.247, 12288, 0,     8.259,
 12, 388, 12, 12, 13.003, 1.003, 11264, 0, 13.003, 15.455, 2.452, 1719, 15.455, 16.555, 1.1, 8192, 0, 16.555, 18.079, 1.524, 1200, 18.079, 18.767, 0.688, 10240, 0,     6.767,
 10, 388, 10, 10, 11.17, 1.17, 16384, 0, 11.17, 14.687, 3.517, 2450, 14.687, 15.81, 1.123, 12288, 0, 15.81, 18.096, 2.285, 1800, 18.096, 19.866, 1.771, 16384, 0,     9.866,
 13, 388, 13, 13, 13.96, 0.96, 13312, 0, 13.96, 17.495, 3.535, 1961, 17.495, 18.423, 0.928, 9216, 0, 18.423, 20.144, 1.72, 1350, 20.144, 20.973, 0.83, 12288, 0,     7.973,
 11, 388, 11, 11, 12.196, 1.196, 14336, 0, 12.196, 15.59, 3.394, 2236, 15.59, 17.579, 1.989, 11264, 0, 17.579, 20.174, 2.596, 1650, 20.174, 21.929, 1.755, 14336, 0,    10.929,
 14, 388, 14, 14, 14.881, 0.881, 12288, 0, 14.881, 18.068, 3.187, 1830, 18.068, 19.261, 1.193, 9216, 0, 19.261, 21.858, 2.597, 1350, 21.858, 22.749, 0.89, 12288, 0,     8.749,
 15, 388, 15, 15, 15.883, 0.883, 12288, 0, 15.883, 18.529, 2.646, 1853, 18.529, 20.104, 1.574, 9216, 0, 20.104, 21.898, 1.795, 1350, 21.898, 23.575, 1.676, 12288, 0,     8.575,
 16, 388, 16, 16, 17.098, 1.098, 15360, 0, 17.098, 20.889, 3.791, 2376, 20.889, 21.919, 1.03, 11264, 0, 21.919, 24.02, 2.101, 1650, 24.02, 24.979, 0.959, 14336, 0,     8.979,
